date,open,high,low,close,volume,37000C_open,37000C_high,37000C_low,37000C_close,37000C_volume,37000C_oi,37000P_open,37000P_high,37000P_low,37000P_close,37000P_volume,37000P_oi,37100C_open,37100C_high,37100C_low,37100C_close,37100C_volume,37100C_oi,37100P_open,37100P_high,37100P_low,37100P_close,37100P_volume,37100P_oi,37200C_open,37200C_high,37200C_low,37200C_close,37200C_volume,37200C_oi,37200P_open,37200P_high,37200P_low,37200P_close,37200P_volume,37200P_oi,37300C_open,37300C_high,37300C_low,37300C_close,37300C_volume,37300C_oi,37300P_open,37300P_high,37300P_low,37300P_close,37300P_volume,37300P_oi,37400C_open,37400C_high,37400C_low,37400C_close,37400C_volume,37400C_oi,37400P_open,37400P_high,37400P_low,37400P_close,37400P_volume,37400P_oi,37500C_open,37500C_high,37500C_low,37500C_close,37500C_volume,37500C_oi,37500P_open,37500P_high,37500P_low,37500P_close,37500P_volume,37500P_oi,37600C_open,37600C_high,37600C_low,37600C_close,37600C_volume,37600C_oi,37600P_open,37600P_high,37600P_low,37600P_close,37600P_volume,37600P_oi,37700C_open,37700C_high,37700C_low,37700C_close,37700C_volume,37700C_oi,37700P_open,37700P_high,37700P_low,37700P_close,37700P_volume,37700P_oi,37800C_open,37800C_high,37800C_low,37800C_close,37800C_volume,37800C_oi,37800P_open,37800P_high,37800P_low,37800P_close,37800P_volume,37800P_oi,37900C_open,37900C_high,37900C_low,37900C_close,37900C_volume,37900C_oi,37900P_open,37900P_high,37900P_low,37900P_close,37900P_volume,37900P_oi,38000C_open,38000C_high,38000C_low,38000C_close,38000C_volume,38000C_oi,38000P_open,38000P_high,38000P_low,38000P_close,38000P_volume,38000P_oi,38100C_open,38100C_high,38100C_low,38100C_close,38100C_volume,38100C_oi,38100P_open,38100P_high,38100P_low,38100P_close,38100P_volume,38100P_oi,38200C_open,38200C_high,38200C_low,38200C_close,38200C_volume,38200C_oi,38200P_open,38200P_high,38200P_low,38200P_close,38200P_volume,38200P_oi,38300C_open,38300C_high,38300C_low,38300C_close,38300C_volume,38300C_oi,38300P_open,38300P_high,38300P_low,38300P_close,38300P_volume,38300P_oi,38400C_open,38400C_high,38400C_low,38400C_close,38400C_volume,38400C_oi,38400P_open,38400P_high,38400P_low,38400P_close,38400P_volume,38400P_oi,38500C_open,38500C_high,38500C_low,38500C_close,38500C_volume,38500C_oi,38500P_open,38500P_high,38500P_low,38500P_close,38500P_volume,38500P_oi,38600C_open,38600C_high,38600C_low,38600C_close,38600C_volume,38600C_oi,38600P_open,38600P_high,38600P_low,38600P_close,38600P_volume,38600P_oi,38700C_open,38700C_high,38700C_low,38700C_close,38700C_volume,38700C_oi,38700P_open,38700P_high,38700P_low,38700P_close,38700P_volume,38700P_oi,38800C_open,38800C_high,38800C_low,38800C_close,38800C_volume,38800C_oi,38800P_open,38800P_high,38800P_low,38800P_close,38800P_volume,38800P_oi,38900C_open,38900C_high,38900C_low,38900C_close,38900C_volume,38900C_oi,38900P_open,38900P_high,38900P_low,38900P_close,38900P_volume,38900P_oi,39000C_open,39000C_high,39000C_low,39000C_close,39000C_volume,39000C_oi,39000P_open,39000P_high,39000P_low,39000P_close,39000P_volume,39000P_oi,39100C_open,39100C_high,39100C_low,39100C_close,39100C_volume,39100C_oi,39100P_open,39100P_high,39100P_low,39100P_close,39100P_volume,39100P_oi,39200C_open,39200C_high,39200C_low,39200C_close,39200C_volume,39200C_oi,39200P_open,39200P_high,39200P_low,39200P_close,39200P_volume,39200P_oi,39300C_open,39300C_high,39300C_low,39300C_close,39300C_volume,39300C_oi,39300P_open,39300P_high,39300P_low,39300P_close,39300P_volume,39300P_oi,39400C_open,39400C_high,39400C_low,39400C_close,39400C_volume,39400C_oi,39400P_open,39400P_high,39400P_low,39400P_close,39400P_volume,39400P_oi,39500C_open,39500C_high,39500C_low,39500C_close,39500C_volume,39500C_oi,39500P_open,39500P_high,39500P_low,39500P_close,39500P_volume,39500P_oi,timestamp,ds,time,expiry
2022-10-03 09:15:00,38419.15,38553.2,38378.05,38547.6,0.0,1790.95,1790.95,1509.55,1650.0,1425.0,73575.0,89.9,106.4,79.75,79.75,424400.0,0.0,1694.85,1694.85,1432.15,1499.7,600.0,18700.0,58.0,119.55,58.0,90.0,97575.0,316125.0,1594.0,1594.0,1335.5,1472.5,600.0,17525.0,100.1,138.1,100.1,101.5,110300.0,0.0,1510.0,1510.0,1261.0,1378.0,925.0,29000.0,105.0,149.2,105.0,113.2,121300.0,540800.0,1430.8,1430.8,1172.8,1298.9,6225.0,65500.0,117.05,166.1,117.05,128.45,123800.0,0.0,1338.3,1338.3,1089.0,1213.4,11725.0,417700.0,151.85,186.6,142.85,142.85,399600.0,0.0,1277.55,1277.55,1012.1,1130.0,2825.0,94725.0,274.65,274.65,162.45,163.25,166075.0,0.0,1142.1,1142.1,941.95,1049.9,14175.0,119375.0,219.9,232.05,181.25,181.25,166025.0,0.0,1109.95,1109.95,862.05,973.45,24950.0,126275.0,274.85,274.85,202.2,202.2,171900.0,0.0,901.0,901.0,790.95,896.0,14975.0,97675.0,195.8,284.65,195.8,225.5,143350.0,304625.0,799.85,826.2,721.15,823.2,112100.0,0.0,260.45,314.2,250.8,250.8,703575.0,0.0,821.3,821.3,613.55,752.0,67000.0,98600.0,221.0,348.75,221.0,281.2,158425.0,240200.0,780.0,780.0,593.65,686.5,61625.0,158275.0,260.1,386.1,260.1,311.65,235325.0,0.0,622.45,622.45,531.8,620.25,139350.0,0.0,280.2,425.25,280.2,348.0,306900.0,353325.0,612.0,612.0,475.75,558.55,327350.0,135900.0,395.45,468.4,386.9,386.9,459900.0,0.0,415.0,502.0,415.0,497.9,758150.0,1017125.0,436.75,515.75,425.5,425.5,613550.0,0.0,426.7,445.05,371.5,442.65,341850.0,0.0,402.2,565.55,402.2,471.7,326275.0,505125.0,350.0,394.2,310.35,389.7,394650.0,550300.0,443.75,618.9,443.75,517.85,176300.0,362025.0,336.25,347.85,283.95,343.35,248450.0,0.0,551.0,676.0,551.0,573.2,122250.0,0.0,282.55,302.85,244.85,299.15,169425.0,364900.0,543.85,738.7,543.85,628.0,24550.0,62750.0,219.4,261.25,210.0,256.85,560250.0,0.0,571.0,802.8,571.0,685.5,56850.0,307275.0,222.5,223.3,178.65,220.6,106725.0,157875.0,625.25,867.7,625.25,753.25,5500.0,22350.0,182.55,189.5,148.8,186.45,175650.0,0.0,686.55,939.3,686.55,816.3,6200.0,31625.0,185.5,185.5,122.25,159.45,107925.0,298850.0,777.8,1009.65,777.8,884.15,3125.0,10000.0,119.85,134.2,105.65,134.2,134950.0,262000.0,803.8,1089.45,803.8,1014.8,2700.0,11975.0,89.75,112.85,83.8,110.6,450400.0,1391375.0,911.45,1181.7,911.45,1044.95,4800.0,90950.0,2022-10-03 09:15:00,2022-10-03 09:15:00,09:15:00,2022-10-06
2022-10-03 09:16:00,38546.1,38548.8,38343.9,38358.75,0.0,1618.15,1620.9,1470.0,1475.35,1375.0,73575.0,79.4,99.8,76.65,99.0,360225.0,0.0,1569.6,1569.6,1394.5,1399.2,350.0,18700.0,89.45,113.5,87.2,112.75,73350.0,316125.0,1426.0,1426.0,1306.65,1306.65,250.0,17525.0,101.45,127.7,97.6,126.4,99650.0,0.0,1337.85,1337.85,1228.4,1230.25,400.0,29000.0,113.25,143.5,110.15,142.25,86825.0,540800.0,1298.65,1298.65,1133.25,1133.25,1025.0,65500.0,128.85,161.25,123.9,160.0,77550.0,0.0,1209.4,1209.4,1050.0,1054.25,6750.0,417700.0,142.1,181.2,139.35,179.3,317500.0,0.0,1127.0,1132.3,973.65,973.65,1125.0,94725.0,161.4,203.4,156.95,200.25,92225.0,0.0,1048.45,1048.45,897.6,901.0,9625.0,119375.0,180.15,226.65,177.0,225.4,122350.0,0.0,971.3,971.3,823.9,830.0,7725.0,126275.0,202.1,253.35,198.0,251.4,121100.0,0.0,895.7,895.7,751.75,758.2,7275.0,97675.0,224.3,281.35,220.45,278.9,90225.0,304625.0,821.0,821.0,680.6,692.45,57425.0,0.0,251.5,312.5,247.05,309.75,534500.0,0.0,753.2,753.2,615.9,626.7,14700.0,98600.0,279.95,347.85,276.3,344.75,99150.0,240200.0,682.55,682.55,556.05,563.75,45350.0,158275.0,313.05,386.0,307.3,383.1,188000.0,0.0,617.25,618.85,496.15,502.1,78050.0,0.0,345.9,428.3,342.05,424.75,316550.0,353325.0,552.4,552.4,442.0,450.25,183450.0,135900.0,385.0,471.85,379.6,469.3,378400.0,0.0,496.1,496.1,388.15,394.5,525600.0,1017125.0,423.6,520.9,419.85,518.1,585950.0,0.0,441.8,441.8,340.35,350.45,253250.0,0.0,470.0,571.15,464.65,567.95,218750.0,505125.0,385.65,385.65,298.35,302.75,216025.0,550300.0,519.75,628.2,513.4,625.0,107250.0,362025.0,342.0,342.0,258.1,263.5,217350.0,0.0,571.75,688.3,565.65,683.65,69950.0,0.0,297.05,297.05,221.2,225.95,163250.0,364900.0,626.2,752.6,621.25,747.0,17225.0,62750.0,256.4,256.4,187.85,192.8,519750.0,0.0,682.55,817.15,679.0,812.7,42525.0,307275.0,218.05,218.05,158.25,163.4,156550.0,157875.0,751.0,884.45,745.0,879.15,9450.0,22350.0,186.35,186.35,133.35,138.9,221350.0,0.0,811.2,959.05,811.2,952.75,7425.0,31625.0,156.45,157.3,110.95,114.75,131125.0,298850.0,898.15,1027.9,898.15,1027.9,950.0,10000.0,131.6,131.6,93.55,98.3,127775.0,262000.0,955.55,1121.8,955.55,1112.55,1350.0,11975.0,109.7,109.7,76.8,80.35,350750.0,1391375.0,1040.45,1200.2,1040.45,1200.0,7750.0,90950.0,2022-10-03 09:16:00,2022-10-03 09:16:00,09:16:00,2022-10-06
2022-10-03 09:17:00,38354.85,38398.35,38350.3,38375.75,0.0,1478.35,1523.1,1472.3,1482.25,1050.0,73600.0,98.9,99.1,92.4,96.45,237350.0,1949075.0,1404.05,1405.7,1383.5,1405.7,525.0,18850.0,111.55,112.0,104.75,108.75,49525.0,341000.0,1300.3,1318.25,1300.3,1316.5,500.0,17350.0,126.05,126.05,118.15,123.0,59050.0,451650.0,1224.6,1264.05,1220.0,1224.25,1375.0,28625.0,140.95,141.7,132.0,138.3,116000.0,557350.0,1138.9,1168.35,1138.9,1147.8,275.0,63100.0,159.3,159.7,149.05,154.4,59150.0,457700.0,1052.35,1096.4,1052.35,1065.0,10275.0,413525.0,178.45,178.65,167.0,173.3,311550.0,1903425.0,986.5,1017.0,975.0,988.05,1300.0,94325.0,201.65,201.65,187.9,194.4,90225.0,526025.0,901.5,938.15,900.85,903.15,2900.0,120225.0,223.65,224.5,210.4,219.0,75925.0,531025.0,828.55,863.95,826.1,832.25,5475.0,114925.0,250.95,250.95,235.0,245.2,104275.0,483825.0,755.5,790.25,752.85,759.0,2900.0,94650.0,278.3,278.9,261.45,273.7,61175.0,318000.0,687.55,720.0,686.0,695.45,28450.0,645975.0,311.15,311.15,291.75,304.6,356025.0,1748400.0,622.0,654.6,620.95,626.2,17325.0,109400.0,343.45,346.0,324.7,340.1,101150.0,288825.0,560.05,590.65,558.0,566.0,38825.0,172050.0,383.3,383.6,360.6,377.9,173175.0,416000.0,501.95,530.05,500.75,504.35,72700.0,207725.0,423.25,426.3,400.0,418.4,323575.0,509625.0,445.85,472.5,444.45,450.55,209025.0,307225.0,469.15,470.0,443.1,461.35,327850.0,450425.0,393.7,417.15,393.65,396.0,341275.0,1382000.0,516.0,518.15,488.65,510.25,342200.0,1179000.0,346.55,368.4,346.15,350.95,157025.0,487850.0,569.75,569.75,539.1,562.2,131075.0,556825.0,303.75,324.4,302.1,304.0,148000.0,669550.0,622.85,625.35,593.4,618.35,74900.0,354275.0,263.55,281.85,262.7,264.75,124825.0,628525.0,685.1,685.7,652.3,677.6,32500.0,201625.0,225.85,244.15,225.4,226.5,113600.0,414175.0,747.25,748.15,712.0,738.8,14625.0,64150.0,192.3,207.8,192.2,193.65,371100.0,1562800.0,815.0,815.0,778.35,805.0,32775.0,301875.0,162.8,176.3,162.4,163.4,129675.0,204525.0,887.3,887.3,843.3,876.35,525.0,23925.0,136.55,148.55,136.35,138.6,146900.0,785775.0,959.35,959.95,917.4,943.75,6325.0,29225.0,115.05,125.35,114.65,115.1,86350.0,312825.0,1036.3,1037.2,1014.3,1037.2,700.0,10600.0,96.6,105.2,96.05,97.15,69525.0,302950.0,1119.15,1119.15,1084.85,1108.8,500.0,12475.0,80.45,87.6,79.6,79.6,243400.0,1458850.0,1199.95,1199.95,1155.6,1178.25,6025.0,91425.0,2022-10-03 09:17:00,2022-10-03 09:17:00,09:17:00,2022-10-06
2022-10-03 09:18:00,38370.25,38370.25,38328.25,38365.0,0.0,1470.0,1475.0,1440.2,1475.0,1800.0,73600.0,96.05,102.15,95.7,96.95,278550.0,1949075.0,1377.1,1377.1,1360.35,1370.65,100.0,18850.0,108.7,115.6,108.1,109.55,50325.0,341000.0,1300.35,1308.85,1275.5,1308.85,275.0,17350.0,122.4,129.55,121.6,123.9,53025.0,451650.0,1217.1,1217.1,1217.1,1217.1,100.0,28625.0,137.25,145.8,137.05,138.45,76075.0,557350.0,1122.55,1140.85,1108.75,1140.85,625.0,63100.0,154.55,163.85,153.6,155.15,50600.0,457700.0,1057.65,1059.1,1023.2,1049.75,4675.0,413525.0,173.35,183.1,171.85,173.15,251825.0,1903425.0,973.5,982.55,948.35,982.55,2575.0,94325.0,195.4,206.3,194.85,195.45,96675.0,526025.0,902.85,904.15,873.35,904.15,900.0,120225.0,218.75,230.95,217.05,218.5,80600.0,531025.0,832.05,832.05,800.0,829.1,2800.0,114925.0,243.9,257.0,242.9,243.6,118325.0,483825.0,755.0,757.8,729.1,757.8,6875.0,94650.0,272.5,286.9,270.15,272.25,95225.0,318000.0,688.45,691.95,661.85,691.95,51100.0,645975.0,303.45,319.95,303.0,303.55,383325.0,1748400.0,622.0,625.9,597.25,625.35,17600.0,109400.0,340.25,355.95,336.0,338.35,123775.0,288825.0,562.4,563.4,538.6,562.65,32200.0,172050.0,375.8,395.75,373.8,376.25,247450.0,416000.0,504.1,504.7,479.5,504.7,99950.0,207725.0,417.95,438.25,415.2,416.4,570150.0,509625.0,447.85,447.85,425.85,447.35,214800.0,307225.0,461.15,482.75,459.55,459.55,370950.0,450425.0,395.85,395.85,374.9,395.65,348675.0,1382000.0,509.0,531.8,505.9,505.9,346675.0,1179000.0,347.55,347.95,328.55,347.15,170250.0,487850.0,562.45,584.6,557.7,557.7,119625.0,556825.0,302.45,302.45,285.1,301.55,145625.0,669550.0,617.35,643.5,613.15,613.15,86050.0,354275.0,263.65,263.95,248.25,261.45,178425.0,628525.0,678.85,702.0,673.6,673.6,29325.0,201625.0,224.05,225.2,210.55,223.7,124850.0,414175.0,738.65,766.75,735.2,736.2,9725.0,64150.0,192.95,193.1,179.5,190.65,394225.0,1562800.0,804.3,833.55,803.05,803.05,32350.0,301875.0,162.8,162.8,150.15,160.4,112750.0,204525.0,880.0,903.75,869.6,869.6,1950.0,23925.0,136.7,136.8,125.85,133.7,175625.0,785775.0,950.75,978.85,944.1,944.1,3275.0,29225.0,114.75,114.75,104.7,111.65,96825.0,312825.0,1026.5,1057.7,1026.5,1032.05,725.0,10600.0,95.5,95.5,87.6,93.1,101400.0,302950.0,1112.0,1140.0,1111.55,1111.55,750.0,12475.0,79.55,79.55,72.05,76.9,216425.0,1458850.0,1202.7,1222.85,1193.8,1206.7,3025.0,91425.0,2022-10-03 09:18:00,2022-10-03 09:18:00,09:18:00,2022-10-06
2022-10-03 09:19:00,38369.6,38412.35,38354.05,38412.35,0.0,1490.35,1518.5,1477.25,1511.5,6100.0,73600.0,96.65,99.75,88.6,88.6,251325.0,1949075.0,1400.55,1426.6,1395.65,1424.15,3650.0,18850.0,109.45,112.85,100.5,100.5,42650.0,341000.0,1315.75,1319.45,1296.85,1310.45,1800.0,17350.0,122.65,126.45,113.2,113.35,64600.0,451650.0,1246.65,1246.65,1246.65,1246.65,75.0,28625.0,137.4,142.25,127.65,128.1,60550.0,557350.0,1141.2,1148.4,1125.15,1146.0,875.0,63100.0,154.25,159.75,142.85,142.85,63725.0,457700.0,1060.0,1089.0,1045.35,1084.65,2850.0,413525.0,173.05,178.4,160.2,160.2,218825.0,1903425.0,991.85,1008.5,974.0,1004.25,1975.0,94325.0,195.15,200.8,180.3,180.3,81125.0,526025.0,902.5,930.0,893.15,930.0,925.0,120225.0,217.2,224.05,202.2,202.6,55150.0,531025.0,831.55,853.95,815.2,853.75,2650.0,114925.0,244.35,250.7,225.85,226.2,83700.0,483825.0,758.75,783.4,746.6,783.4,5075.0,94650.0,271.05,279.25,252.5,253.15,71075.0,318000.0,689.0,712.5,676.5,708.35,24775.0,645975.0,303.45,311.4,282.45,282.45,367225.0,1748400.0,624.05,644.9,610.8,643.05,11375.0,109400.0,336.35,346.6,315.25,315.55,79600.0,288825.0,562.25,582.0,549.8,578.75,39375.0,172050.0,376.3,384.95,350.85,350.85,213750.0,416000.0,503.15,519.85,490.65,518.1,90725.0,207725.0,415.75,426.6,390.5,390.85,316100.0,509625.0,444.8,462.0,435.2,459.6,215025.0,307225.0,459.25,471.05,432.0,433.15,280350.0,450425.0,394.2,407.05,383.7,405.85,346775.0,1382000.0,505.6,518.35,477.45,477.45,244075.0,1179000.0,344.9,357.6,335.8,356.35,134075.0,487850.0,558.45,570.65,527.55,527.55,99475.0,556825.0,301.85,311.6,292.5,311.0,134600.0,669550.0,612.75,626.7,581.6,581.6,63675.0,354275.0,260.2,269.75,253.1,267.85,112500.0,628525.0,673.05,686.95,639.3,639.3,26650.0,201625.0,223.35,230.8,215.9,230.0,85700.0,414175.0,736.75,749.65,700.8,703.75,11100.0,64150.0,188.85,196.0,182.95,195.0,242075.0,1562800.0,800.0,816.3,764.5,764.5,18775.0,301875.0,159.1,164.25,153.9,163.8,59525.0,204525.0,872.75,889.2,831.9,831.9,2650.0,23925.0,132.65,137.35,127.8,136.65,95100.0,785775.0,943.15,957.4,903.2,903.55,2025.0,29225.0,111.0,114.75,106.9,113.65,64625.0,312825.0,1012.65,1039.05,1010.0,1010.0,950.0,10600.0,91.8,94.9,88.5,94.35,81700.0,302950.0,1094.65,1120.05,1091.4,1097.15,750.0,12475.0,76.35,78.45,73.4,77.7,249000.0,1458850.0,1181.95,1202.2,1146.3,1149.35,1550.0,91425.0,2022-10-03 09:19:00,2022-10-03 09:19:00,09:19:00,2022-10-06
2022-10-03 09:20:00,38408.35,38443.6,38394.05,38441.1,0.0,1510.75,1549.15,1500.0,1549.15,5375.0,67025.0,89.9,92.5,85.05,85.1,251675.0,2020875.0,1422.75,1442.35,1404.8,1404.8,6325.0,12950.0,100.75,104.45,95.15,95.85,89300.0,360900.0,1346.85,1359.7,1325.9,1359.7,350.0,15725.0,113.5,118.5,107.8,107.8,69225.0,480200.0,1259.45,1272.65,1259.45,1272.65,250.0,28525.0,127.9,132.6,120.5,120.7,59300.0,540175.0,1182.55,1184.45,1159.95,1184.45,875.0,63000.0,143.65,149.65,135.75,135.75,66275.0,471575.0,1096.0,1111.0,1064.5,1111.0,5425.0,416300.0,160.15,167.5,152.35,152.35,253100.0,1964900.0,1008.55,1045.8,983.6,1045.8,1525.0,95225.0,182.1,189.25,172.45,173.55,104300.0,571725.0,932.4,949.65,909.6,943.45,15475.0,112175.0,203.3,211.25,191.85,191.85,105850.0,544775.0,852.05,875.0,835.85,875.0,4700.0,114150.0,228.85,236.5,217.35,218.05,108800.0,528350.0,778.4,800.4,759.4,796.85,2650.0,97650.0,252.95,263.5,241.85,241.85,97000.0,354125.0,709.5,731.95,692.05,727.7,57225.0,665500.0,279.0,295.7,271.8,273.55,440125.0,1904825.0,648.05,661.0,625.1,659.75,25900.0,114925.0,315.4,328.55,302.85,302.85,129225.0,359125.0,577.85,596.85,563.6,596.85,50450.0,209975.0,346.95,366.55,339.1,340.2,218675.0,615825.0,523.0,537.0,503.0,535.0,105325.0,263450.0,390.0,407.0,377.2,377.85,357675.0,868400.0,457.55,476.9,445.2,474.85,308500.0,515750.0,426.7,449.8,416.6,420.75,344075.0,676850.0,411.0,421.6,393.65,421.35,434075.0,1578400.0,477.2,497.45,462.7,465.45,268900.0,1221050.0,354.35,371.2,344.35,370.2,224375.0,587725.0,520.05,548.25,511.05,513.7,137975.0,569875.0,314.15,324.45,300.8,324.4,244300.0,712675.0,584.2,602.7,563.3,563.3,58575.0,344575.0,267.55,281.15,259.3,280.0,171850.0,691400.0,642.3,662.1,623.0,623.0,36600.0,194275.0,232.55,241.25,221.4,240.8,136075.0,474650.0,690.45,724.5,679.45,680.0,11850.0,63900.0,193.9,205.3,187.65,204.05,373125.0,1749275.0,765.25,789.95,747.9,748.55,30025.0,293275.0,165.5,172.9,157.45,172.75,100050.0,327225.0,832.0,856.85,814.3,814.3,2025.0,23425.0,135.8,144.5,131.4,144.1,115375.0,912175.0,891.6,935.2,885.55,885.55,2750.0,30325.0,113.3,120.95,109.6,120.6,116775.0,353875.0,976.15,1008.15,966.65,966.65,600.0,10725.0,93.5,100.55,90.9,100.3,131575.0,364950.0,1055.55,1089.35,1044.75,1052.1,575.0,12350.0,77.5,83.5,75.45,82.95,332300.0,1583900.0,1153.3,1167.55,1127.75,1130.0,3300.0,91050.0,2022-10-03 09:20:00,2022-10-03 09:20:00,09:20:00,2022-10-06
2022-10-03 09:21:00,38447.2,38526.55,38438.9,38526.55,0.0,1548.85,1625.0,1539.75,1625.0,2675.0,67025.0,83.65,85.05,71.85,74.0,290750.0,2020875.0,1466.5,1546.85,1466.5,1529.2,550.0,12950.0,94.75,95.25,82.55,84.0,57500.0,360900.0,1369.35,1422.6,1369.35,1422.6,175.0,15725.0,106.7,108.1,92.65,93.95,79900.0,480200.0,1275.0,1349.3,1275.0,1348.55,175.0,28525.0,120.2,121.3,104.75,106.8,121000.0,540175.0,1187.3,1266.95,1187.3,1266.9,11050.0,63000.0,133.65,136.65,117.85,120.45,84575.0,471575.0,1115.65,1196.25,1106.05,1192.15,16750.0,416300.0,150.0,152.6,133.35,133.55,247000.0,1964900.0,1036.95,1111.05,1029.15,1111.05,1700.0,95225.0,171.55,173.2,150.1,153.35,110925.0,571725.0,951.55,1020.4,950.35,1020.4,2000.0,112175.0,190.5,192.85,169.85,172.5,95450.0,544775.0,874.05,953.0,871.85,953.0,1950.0,114150.0,215.7,217.95,190.35,193.95,137225.0,528350.0,799.85,871.55,796.0,856.05,3000.0,97650.0,238.7,243.5,214.75,217.75,98425.0,354125.0,732.3,799.55,725.0,793.55,91750.0,665500.0,271.2,273.2,239.5,244.8,553400.0,1904825.0,665.0,727.85,658.0,722.4,22900.0,114925.0,299.45,303.85,269.75,270.5,149150.0,359125.0,599.4,660.25,592.95,656.75,53725.0,209975.0,338.0,340.8,300.2,306.85,238200.0,615825.0,538.4,593.6,531.0,587.6,114350.0,263450.0,374.85,376.45,336.65,343.0,354675.0,868400.0,478.85,533.0,471.65,525.8,359675.0,515750.0,415.75,420.1,374.05,380.75,295600.0,676850.0,423.55,478.0,417.55,469.3,662300.0,1578400.0,460.0,463.7,415.6,424.15,351100.0,1221050.0,372.8,420.6,367.8,415.15,303750.0,587725.0,510.1,514.4,461.0,470.6,198100.0,569875.0,326.4,373.3,320.9,365.0,315875.0,712675.0,559.4,566.6,514.5,515.9,99375.0,344575.0,282.35,324.05,277.3,319.2,229175.0,691400.0,620.05,625.45,562.4,576.5,38450.0,194275.0,242.55,280.45,238.05,276.1,146500.0,474650.0,675.0,682.5,620.25,631.95,11650.0,63900.0,205.85,240.75,201.8,236.8,443550.0,1749275.0,742.35,747.25,679.5,692.85,48075.0,293275.0,173.4,205.0,170.25,201.85,144100.0,327225.0,812.7,814.45,743.1,755.6,2625.0,23425.0,144.5,173.45,141.95,170.4,151950.0,912175.0,881.3,886.35,822.25,823.4,3075.0,30325.0,121.35,146.65,119.0,144.15,130550.0,353875.0,959.45,959.45,903.75,903.75,525.0,10725.0,100.8,124.1,98.7,119.3,159500.0,364950.0,1032.45,1041.8,971.65,971.65,825.0,12350.0,83.8,102.35,81.5,100.55,324700.0,1583900.0,1122.55,1124.85,1050.0,1050.0,2450.0,91050.0,2022-10-03 09:21:00,2022-10-03 09:21:00,09:21:00,2022-10-06
2022-10-03 09:22:00,38519.7,38577.85,38519.7,38534.35,0.0,1642.85,1671.0,1625.0,1625.0,300.0,67025.0,73.1,75.3,67.55,74.25,254225.0,2020875.0,1552.8,1557.05,1534.95,1534.95,150.0,12950.0,83.65,85.45,76.65,83.6,50525.0,360900.0,1463.35,1468.7,1463.35,1465.95,200.0,15725.0,94.55,96.4,86.8,95.4,74925.0,480200.0,1388.35,1388.35,1353.9,1353.9,150.0,28525.0,106.25,108.65,97.85,106.95,88625.0,540175.0,1276.65,1317.6,1275.35,1275.35,600.0,63000.0,119.2,123.0,110.05,120.75,84725.0,471575.0,1179.0,1233.85,1178.2,1185.05,9350.0,416300.0,134.9,138.55,123.85,136.05,243750.0,1964900.0,1097.45,1150.95,1097.45,1100.0,1725.0,95225.0,152.35,156.9,140.5,154.1,106650.0,571725.0,1016.25,1068.65,1016.25,1022.8,1675.0,112175.0,172.15,176.4,157.8,172.7,74775.0,544775.0,942.55,981.75,942.15,950.0,5200.0,114150.0,193.35,197.8,178.55,195.1,105375.0,528350.0,867.65,909.15,863.4,872.3,4475.0,97650.0,216.85,222.1,200.05,217.9,81675.0,354125.0,783.95,832.1,783.95,801.25,68700.0,665500.0,244.3,248.55,225.4,246.1,486025.0,1904825.0,715.6,763.85,715.6,728.45,44650.0,114925.0,273.9,278.3,252.95,275.1,118300.0,359125.0,647.05,692.4,647.0,661.5,57400.0,209975.0,306.2,311.5,283.9,308.3,177825.0,615825.0,585.0,626.15,585.0,596.0,105925.0,263450.0,341.6,347.1,316.6,343.15,324475.0,868400.0,521.95,563.3,521.75,536.0,342525.0,515750.0,380.2,385.8,353.55,381.05,241575.0,676850.0,464.8,503.4,464.8,477.8,791700.0,1578400.0,423.1,428.2,393.6,423.35,390250.0,1221050.0,411.8,447.3,411.8,423.45,411675.0,587725.0,469.35,473.85,437.95,469.85,175625.0,569875.0,362.3,395.95,362.3,374.8,398500.0,712675.0,520.25,523.75,486.1,519.6,80575.0,344575.0,316.85,347.0,316.85,328.3,259975.0,691400.0,572.45,579.0,535.0,572.4,29000.0,194275.0,273.25,302.65,273.25,285.8,205125.0,474650.0,628.25,634.75,591.4,628.15,13725.0,63900.0,233.85,260.75,233.85,245.15,502400.0,1749275.0,692.5,696.25,650.9,689.45,42825.0,293275.0,200.15,223.25,200.15,209.7,146975.0,327225.0,747.75,760.2,712.75,754.35,2425.0,23425.0,168.85,190.0,168.5,178.0,170500.0,912175.0,813.55,829.4,790.1,827.1,850.0,30325.0,142.6,162.0,142.35,149.8,123000.0,353875.0,861.05,893.2,852.9,893.2,325.0,10725.0,119.4,136.3,118.95,126.7,127800.0,364950.0,932.9,977.2,932.9,977.2,675.0,12350.0,99.5,114.85,99.5,105.95,398200.0,1583900.0,1044.65,1047.25,1019.45,1046.35,975.0,91050.0,2022-10-03 09:22:00,2022-10-03 09:22:00,09:22:00,2022-10-06
